Date,Close,High,Low,Open,Volume,moving_avg5,moving_avg10,return,volatility,lag_1,lag_2,lag_3
2020-11-04,162.05799865722656,162.24249267578125,156.9864959716797,157.99949645996094,136780000,155.41210021972657,157.89080200195312,0.06322966294024535,0.03262433440569587,152.42050170898438,150.2239990234375,151.8074951171875
2020-11-05,166.10000610351562,168.33999633789062,164.44400024414062,165.99850463867188,115786000,156.52200012207032,158.61880187988282,0.024941733698923496,0.0333242123261931,162.05799865722656,152.42050170898438,150.2239990234375
2020-11-06,165.56849670410156,166.10000610351562,161.60000610351562,165.23199462890625,92946000,159.27420043945312,159.15365142822264,-0.003199936061909714,0.033387606472482616,166.10000610351562,162.05799865722656,152.42050170898438
2020-11-09,157.18699645996094,164.4499969482422,155.60549926757812,161.55149841308594,143808000,160.66679992675782,158.83715057373047,-0.05062255447737596,0.03759420802669952,165.56849670410156,166.10000610351562,162.05799865722656
2020-11-10,151.75100708007812,155.6999969482422,150.9739990234375,154.75100708007812,131820000,160.53290100097655,157.58060150146486,-0.03458294580536425,0.03770104632421939,157.18699645996094,165.56849670410156,166.10000610351562
2020-11-11,156.8695068359375,156.95750427246094,152.5,153.08900451660156,87338000,159.49520263671874,157.45365142822266,0.03372959332756431,0.03807453995367076,151.75100708007812,157.18699645996094,165.56849670410156
2020-11-12,155.51400756835938,158.79400634765625,154.30250549316406,157.99749755859375,87240000,157.3780029296875,156.95000152587892,-0.008640935353967705,0.03774890730002231,156.8695068359375,151.75100708007812,157.18699645996094
2020-11-13,156.4405059814453,157.08599853515625,154.26950073242188,156.10000610351562,75124000,155.55240478515626,157.41330261230468,0.005957652481424658,0.03306031778572596,155.51400756835938,156.8695068359375,151.75100708007812
2020-11-16,156.55299377441406,157.13499450683594,153.63450622558594,154.66000366210938,76174000,155.42560424804688,158.04620208740235,0.0007190451875813686,0.032724583587519195,156.4405059814453,155.51400756835938,156.8695068359375
2020-11-17,156.7830047607422,159.46249389648438,156.76300048828125,159.177001953125,68894000,156.4320037841797,158.48245239257812,0.001469221257177411,0.032541529113040646,156.55299377441406,156.4405059814453,155.51400756835938
2020-11-18,155.2729949951172,157.0,155.2550048828125,156.6999969482422,58336000,156.11270141601562,157.8039520263672,-0.00963120822903818,0.02488941960083844,156.7830047607422,156.55299377441406,156.4405059814453
2020-11-19,155.8509979248047,156.25,154.04600524902344,155.2655029296875,60206000,156.1800994873047,156.7790512084961,0.003722494885254779,0.022980496470116737,155.2729949951172,156.7830047607422,156.55299377441406
2020-11-20,154.97000122070312,156.64450073242188,154.90249633789062,155.8509979248047,67488000,155.88599853515626,155.71920166015624,-0.005652814007175211,0.022959088902498564,155.8509979248047,155.2729949951172,156.7830047607422
2020-11-23,154.91949462890625,156.9875030517578,153.2729949951172,155.8350067138672,94178000,155.55929870605468,155.4924514770508,-0.00032591205652088284,0.016890693142164768,154.97000122070312,155.8509979248047,155.2729949951172
2020-11-24,155.9029998779297,156.71249389648438,154.31300354003906,155.02499389648438,72042000,155.3832977294922,155.90765075683595,0.006348492495275249,0.012260128329579853,154.91949462890625,154.97000122070312,155.8509979248047
2020-11-25,159.2534942626953,159.89999389648438,157.01300048828125,157.093505859375,75808000,156.1793975830078,156.14604949951172,0.02149089105013391,0.009004830695076689,155.9029998779297,154.91949462890625,154.97000122070312
2020-11-27,159.76699829101562,160.8094940185547,159.50250244140625,160.56300354003906,47858000,156.96259765625,156.57134857177735,0.003224444340751864,0.008264750270941092,159.2534942626953,155.9029998779297,154.91949462890625
2020-11-30,158.40199279785156,161.41949462890625,156.27749633789062,160.4239959716797,81278000,157.64899597167968,156.76749725341796,-0.008543726224847115,0.008884879383962494,159.76699829101562,159.2534942626953,155.9029998779297
2020-12-01,161.00399780273438,162.44749450683594,157.85899353027344,159.4250030517578,90740000,158.86589660644532,157.21259765625,0.01642659261366375,0.01008208466203166,158.40199279785156,159.76699829101562,159.2534942626953
2020-12-02,160.17649841308594,161.60000610351562,158.66299438476562,161.08250427246094,62586000,159.72059631347656,157.55194702148438,-0.005139620139509304,0.010394621048119322,161.00399780273438,158.40199279785156,159.76699829101562
2020-12-03,159.3365020751953,161.4320068359375,159.0655059814453,160.2729949951172,57840000,159.73719787597656,157.9582977294922,-0.005244192164348127,0.009922016770684022,160.17649841308594,161.00399780273438,158.40199279785156
2020-12-04,158.12899780273438,159.91050720214844,157.93800354003906,159.91050720214844,58272000,159.40959777832032,158.18609771728515,-0.007578327983446487,0.010415151028178707,159.3365020751953,160.17649841308594,161.00399780273438
2020-12-07,157.89999389648438,159.03799438476562,157.08450317382812,157.82400512695312,55026000,159.30919799804687,158.47909698486328,-0.00144820943300783,0.010176414770940306,158.12899780273438,159.3365020751953,160.17649841308594
2020-12-08,158.864501953125,159.2064971923828,156.00100708007812,157.94500732421875,65726000,158.881298828125,158.87359771728515,0.006108347649924184,0.010221869249068224,157.89999389648438,158.12899780273438,159.3365020751953
2020-12-09,155.2100067138672,158.72149658203125,154.39999389648438,158.39450073242188,82016000,157.88800048828125,158.8042984008789,-0.02300385041546993,0.012882561994723723,158.864501953125,157.89999389648438,158.12899780273438
2020-12-10,155.07449340820312,157.10499572753906,153.8000030517578,154.44949340820312,60604000,157.0355987548828,158.3863983154297,-0.0008730964486967085,0.010359907586019719,155.2100067138672,158.864501953125,157.89999389648438
2020-12-11,155.8209991455078,155.93350219726562,153.64100646972656,154.83299255371094,61294000,156.5739990234375,157.9917984008789,0.004813852496939441,0.010470914076231692,155.07449340820312,155.2100067138672,158.864501953125
2020-12-14,157.84849548339844,159.52349853515625,156.3000030517578,157.14999389648438,83116000,156.5636993408203,157.9364486694336,0.013011701561464806,0.011265240717030545,155.8209991455078,155.07449340820312,155.2100067138672
2020-12-15,158.25599670410156,159.4250030517578,156.52450561523438,159.05050659179688,66390000,156.44199829101564,157.66164855957032,0.0025815971159888207,0.009728022704339999,157.84849548339844,155.8209991455078,155.07449340820312
2020-12-16,162.04800415039062,162.35000610351562,158.1840057373047,158.80050659179688,88552000,157.80959777832032,157.8487991333008,0.023961224378619583,0.012527140273042069,158.25599670410156,157.84849548339844,155.8209991455078
2020-12-17,161.8040008544922,163.17550659179688,161.0500030517578,162.5,69486000,159.15549926757814,158.09554901123047,-0.0015057469987226346,0.012367129475061196,162.04800415039062,158.25599670410156,157.84849548339844
2020-12-18,160.08250427246094,162.4709930419922,158.5800018310547,162.19949340820312,119914000,160.00780029296874,158.29089965820313,-0.01063939440891426,0.01265428517972267,161.8040008544922,162.04800415039062,158.25599670410156
2020-12-21,160.3090057373047,161.34849548339844,158.3000030517578,160.00050354003906,76736000,160.49990234375,158.53180084228515,0.0014149045573290664,0.012617516603245045,160.08250427246094,161.8040008544922,162.04800415039062
2020-12-22,160.3260040283203,161.10000610351562,159.00399780273438,160.14199829101562,47388000,160.91390380859374,158.67795104980468,0.00010603453584812073,0.01252092857815881,160.3090057373047,160.08250427246094,161.8040008544922
2020-12-23,159.2635040283203,160.50650024414062,159.20849609375,160.25,41876000,160.35700378417968,159.08330078125,-0.006627122071927394,0.009812498746563347,160.3260040283203,160.3090057373047,160.08250427246094
2020-12-24,158.63450622558594,160.10000610351562,158.4499969482422,159.69500732421875,29038000,159.72310485839844,159.43930206298828,-0.003949415822362745,0.009981106351336253,159.2635040283203,160.3260040283203,160.3090057373047
2020-12-28,164.197998046875,165.1999969482422,158.63450622558594,159.6999969482422,113736000,160.54620361328125,160.277001953125,0.03507113271672124,0.014420915761427499,158.63450622558594,159.2635040283203,160.3260040283203
2020-12-29,166.10000610351562,167.53250122070312,164.06100463867188,165.4969940185547,97458000,161.70440368652345,161.1021530151367,0.011583625131030173,0.014343393092094814,164.197998046875,158.63450622558594,159.2635040283203
2020-12-30,164.29249572753906,167.10499572753906,164.12350463867188,167.0500030517578,64186000,162.4977020263672,161.70580291748047,-0.010882060864285004,0.015221466773179143,166.10000610351562,164.197998046875,158.63450622558594
2020-12-31,162.84649658203125,164.14599609375,162.05999755859375,163.75,59144000,163.21430053710938,161.78565216064453,-0.008801370623195415,0.013879288911474592,164.29249572753906,166.10000610351562,164.197998046875
2021-01-04,159.3314971923828,163.60000610351562,157.2010040283203,163.5,88228000,163.35369873046875,161.53840179443358,-0.021584740620304466,0.015564213275029989,162.84649658203125,164.29249572753906,166.10000610351562
2021-01-05,160.92550659179688,161.16900634765625,158.2530059814453,158.30050659179688,53110000,162.69920043945314,161.6227020263672,0.010004358381754175,0.015576165836436381,159.3314971923828,162.84649658203125,164.29249572753906
2021-01-06,156.91900634765625,159.87550354003906,156.55799865722656,157.32400512695312,87896000,160.86300048828124,161.28370208740233,-0.024896614147709384,0.01752934311476279,160.92550659179688,159.3314971923828,162.84649658203125
2021-01-07,158.10800170898438,160.427001953125,157.75,157.85000610351562,70290000,159.6261016845703,161.06190185546876,0.0075771277744003385,0.0177862915367286,156.91900634765625,160.92550659179688,159.3314971923828
2021-01-08,159.13499450683594,159.53199768066406,157.11000061035156,159.0,70754000,158.88380126953126,161.0490509033203,0.006495514374673217,0.017829569774419116,158.10800170898438,156.91900634765625,160.92550659179688
2021-01-11,155.7104949951172,157.81900024414062,155.5,157.40049743652344,73668000,158.15960083007812,160.75664978027345,-0.021519462280005563,0.01908993580653015,159.13499450683594,158.10800170898438,156.91900634765625
2021-01-12,156.04150390625,157.10699462890625,154.3000030517578,156.0,70292000,157.18280029296875,159.94100036621094,0.002125797051401035,0.01427556146014046,155.7104949951172,159.13499450683594,158.10800170898438
2021-01-13,158.29449462890625,159.49749755859375,156.10400390625,156.4219970703125,66424000,157.45789794921876,159.16044921875,0.014438406874172749,0.014666994767027179,156.04150390625,155.7104949951172,159.13499450683594
2021-01-14,156.37350463867188,158.89999389648438,156.0294952392578,158.37600708007812,61418000,157.11099853515626,158.3685501098633,-0.012135545173177387,0.014730875215945622,158.29449462890625,156.04150390625,155.7104949951172
2021-01-15,155.21249389648438,157.12750244140625,154.7584991455078,156.1510009765625,84880000,156.32649841308594,157.6051498413086,-0.007424600125642833,0.014696022973777496,156.37350463867188,158.29449462890625,156.04150390625
2021-01-19,156.03799438476562,157.25,154.8000030517578,155.35000610351562,66102000,156.39199829101562,157.2757995605469,0.005318518294228358,0.013687885054297202,155.21249389648438,156.37350463867188,158.29449462890625
2021-01-20,163.16900634765625,163.99000549316406,158.75,159.09950256347656,106196000,157.81749877929687,157.50014953613282,0.04570048462239673,0.020248873316907046,156.03799438476562,155.21249389648438,156.37350463867188
2021-01-21,165.34950256347656,167.42750549316406,164.47850036621094,164.64999389648438,98722000,159.22850036621094,158.34319915771485,0.013363421550624865,0.018204174802062018,163.16900634765625,156.03799438476562,155.21249389648438
2021-01-22,164.6114959716797,166.0955047607422,164.1580047607422,165.2154998779297,56438000,160.8760986328125,158.99354858398436,-0.00446331304512726,0.018440385518020713,165.34950256347656,163.16900634765625,156.03799438476562
2021-01-25,164.6999969482422,168.1945037841797,162.15750122070312,166.4250030517578,74996000,162.77359924316406,159.550048828125,0.0005376354551673845,0.018453858897015767,164.6114959716797,165.34950256347656,163.16900634765625
2021-01-26,166.30650329589844,166.89999389648438,164.14349365234375,164.8179931640625,59104000,164.82730102539062,160.60964965820312,0.009754137082109926,0.01624244532665209,164.6999969482422,164.6114959716797,165.34950256347656
2021-01-27,161.62899780273438,167.3260040283203,160.35400390625,167.07449340820312,93204000,164.51929931640626,161.16839904785155,-0.02812581228312927,0.01965268323598179,166.30650329589844,164.6999969482422,164.6114959716797
2021-01-28,161.88099670410156,165.08399963378906,161.4344940185547,161.7519989013672,62984000,163.82559814453126,161.52704925537108,0.0015591193708615059,0.019289143636481612,161.62899780273438,166.30650329589844,164.6999969482422
2021-01-29,160.30999755859375,161.84950256347656,159.2274932861328,161.5,85872000,162.96529846191407,161.9206985473633,-0.009704654514695155,0.01909987889244263,161.88099670410156,161.62899780273438,166.30650329589844
2021-02-01,167.1439971923828,167.51300048828125,161.75149536132812,162.1179962158203,83204000,163.4540985107422,163.1138488769531,0.042629902924745666,0.022433726046805904,160.30999755859375,161.88099670410156,161.62899780273438
2021-02-02,169.0,171.38699340820312,168.05650329589844,169.0,141972000,163.9927978515625,164.41004943847656,0.011104214562255077,0.022441322478196694,167.1439971923828,160.30999755859375,161.88099670410156
