Date,Close,High,Low,Open,Volume,moving_avg5,moving_avg10,return,volatility,lag_1,lag_2,lag_3
2025-05-21,119.46299743652344,121.12200164794922,118.6500015258789,118.6500015258789,29766000,118.95599975585938,116.31880035400391,0.0021895098228403853,0.01546414013105504,119.2020034790039,119.16400146484376,119.15299987792967
2025-05-22,118.7969970703125,119.875,118.72100067138672,119.23999786376952,18616000,119.15579986572266,116.75419998168945,-0.005574951076920853,0.015145112972849867,119.46299743652344,119.2020034790039,119.16400146484376
2025-05-23,118.53900146484376,119.1449966430664,117.94400024414062,118.4000015258789,21865000,119.03300018310547,117.20589981079101,-0.002171735076064607,0.015069251928400602,118.7969970703125,119.46299743652344,119.2020034790039
2025-05-27,121.15699768066406,121.177001953125,119.30899810791016,119.53299713134766,29205000,119.43159942626953,118.22159957885742,0.02208552614302839,0.011569918490788275,118.53900146484376,118.7969970703125,119.46299743652344
2025-05-28,120.8550033569336,121.59100341796876,120.60199737548828,121.0270004272461,18559000,119.76219940185547,118.92269973754883,-0.002492586722282808,0.01039926116364993,121.15699768066406,118.53900146484376,118.7969970703125
2025-05-29,118.48600006103516,120.9000015258789,117.62799835205078,120.8000030517578,33007000,119.56679992675781,119.26139984130859,-0.019602029126604026,0.012962866005942758,120.8550033569336,121.15699768066406,118.53900146484376
2025-05-30,120.7229995727539,121.18099975585938,118.09300231933594,119.83300018310548,46968000,119.95200042724609,119.55390014648438,0.018879863532961005,0.012220399470166983,118.48600006103516,120.8550033569336,121.15699768066406
2025-06-02,121.89800262451172,121.94000244140624,119.625,120.12000274658205,22942000,120.6238006591797,119.82840042114258,0.00973305050335238,0.0120880012800538,120.7229995727539,118.48600006103516,120.8550033569336
2025-06-03,121.79399871826172,122.95700073242188,121.11799621582033,121.98699951171876,23638000,120.75120086669922,120.09140014648438,-0.0008532043512671228,0.012111262242243416,121.89800262451172,120.7229995727539,118.48600006103516
2025-06-04,123.96600341796876,124.25599670410156,121.98799896240234,122.072998046875,23594000,121.37340087890625,120.56780014038085,0.017833429582449378,0.01303217852884801,121.79399871826172,121.89800262451172,120.7229995727539
2025-06-05,125.052001953125,126.28099822998048,123.72899627685548,124.05999755859376,28172000,122.68660125732421,121.12670059204102,0.008760454521508088,0.013096098229425103,123.96600341796876,121.79399871826172,121.89800262451172
2025-06-06,124.14700317382812,126.0,123.55500030517578,125.94100189208984,25570000,123.37140197753907,121.66170120239258,-0.00723697953780944,0.013250060959591171,125.052001953125,123.96600341796876,121.79399871826172
2025-06-09,122.4459991455078,123.88800048828124,122.15699768066406,123.88800048828124,24031000,123.48100128173829,122.05240097045899,-0.013701531127083388,0.014350451168975684,124.14700317382812,125.052001953125,123.96600341796876
2025-06-10,120.36199951171876,122.7519989013672,118.06099700927734,122.7519989013672,44544000,123.1946014404297,121.97290115356445,-0.017019744608499088,0.013998683048044285,122.4459991455078,124.14700317382812,125.052001953125
2025-06-11,121.98799896240234,122.8290023803711,119.60099792480467,120.26000213623048,23823000,122.7990005493164,122.08620071411133,0.013509242595502569,0.01465373941325886,120.36199951171876,122.4459991455078,124.14700317382812
2025-06-12,121.50299835205078,123.0,121.1959991455078,122.25900268554688,20846000,122.08919982910156,122.3879005432129,-0.003975805935639953,0.012942352163052487,121.98799896240234,120.36199951171876,122.4459991455078
2025-06-13,121.21499633789062,122.06199645996094,120.18900299072266,120.65899658203124,22103000,121.50279846191407,122.43710021972656,-0.002370328453341397,0.011651183772523077,121.50299835205078,121.98799896240234,120.36199951171876
2025-06-16,122.53500366210938,122.625,121.22000122070312,121.22000122070312,21128000,121.52059936523438,122.50080032348633,0.010889802121011316,0.011758637811691827,121.21499633789062,121.50299835205078,121.98799896240234
2025-06-17,122.06700134277344,123.23600006103516,121.60900115966795,121.99500274658205,18921000,121.86159973144531,122.5281005859375,-0.0038193357436577813,0.011836062206213206,122.53500366210938,121.21499633789062,121.50299835205078
2025-06-18,122.22899627685548,124.1999969482422,122.0500030517578,122.9990005493164,22810000,121.90979919433593,122.35439987182617,0.0013270984975468636,0.01014772773912928,122.06700134277344,122.53500366210938,121.21499633789062
2025-06-20,123.14099884033205,124.8499984741211,122.43499755859376,123.44499969482422,53482000,122.23739929199219,122.16329956054688,0.007461425613042083,0.010011121376515978,122.22899627685548,122.06700134277344,122.53500366210938
2025-06-23,125.35399627685548,125.48400115966795,121.5009994506836,123.8030014038086,26673000,123.06519927978516,122.28399887084962,0.017971248060062228,0.01147147272331982,123.14099884033205,122.22899627685548,122.06700134277344
2025-06-24,127.91100311279295,128.2570037841797,125.5,126.05500030517578,26633000,124.14039916992188,122.83049926757812,0.020398287345304134,0.011673214524289382,125.35399627685548,123.14099884033205,122.22899627685548
2025-06-25,127.5250015258789,129.8000030517578,127.38099670410156,128.6840057373047,21465000,125.23199920654297,123.54679946899414,-0.003017735593658588,0.009439548674284239,127.91100311279295,125.35399627685548,123.14099884033205
2025-06-26,130.66700744628906,130.73399353027344,128.0,128.0,26059000,126.91960144042969,124.41470031738281,0.024638352345148107,0.01097562385150343,127.5250015258789,127.91100311279295,125.35399627685548
2025-06-27,132.31199645996094,133.13499450683594,130.10000610351562,130.68800354003906,40709000,128.75380096435546,125.49560012817383,0.012589168802599637,0.01037709044355771,130.66700744628906,127.5250015258789,127.91100311279295
2025-06-30,133.91299438476562,134.11500549316406,132.12100219726562,133.10000610351562,32829000,130.4656005859375,126.76539993286133,0.01210017207539571,0.009660474250502928,132.31199645996094,130.66700744628906,127.5250015258789
2025-07-01,129.36000061035156,133.8769989013672,128.2220001220703,133.822998046875,49936000,130.75540008544922,127.44789962768554,-0.0339996412994259,0.016926073848853095,133.91299438476562,132.31199645996094,130.66700744628906
2025-07-02,128.48599243164062,129.9949951171875,127.15899658203124,129.6959991455078,30488000,130.94759826660157,128.08979873657228,-0.006756402091737446,0.017131244282039246,129.36000061035156,133.91299438476562,132.31199645996094
2025-07-03,129.71800231933594,130.2259979248047,127.97599792480467,129.1999969482422,20062000,130.75779724121094,128.8386993408203,0.00958867083001902,0.017119109138264352,128.48599243164062,129.36000061035156,133.91299438476562
2025-07-07,128.96200561523438,129.5,127.60199737548828,129.5,22737000,130.08779907226562,129.42080001831056,-0.005828001438385355,0.01751274970223737,129.71800231933594,128.48599243164062,129.36000061035156
2025-07-08,127.53099822998048,129.3249969482422,126.0,129.08999633789062,32925000,128.8113998413086,129.63850021362305,-0.01109634871470122,0.017490158654609123,128.96200561523438,129.71800231933594,128.48599243164062
2025-07-09,128.8280029296875,128.82899475097656,126.6240005493164,127.39900207519533,23845000,128.7050003051758,129.7302001953125,0.01017011328781492,0.01656003548401383,127.53099822998048,128.96200561523438,129.71800231933594
2025-07-10,125.05899810791016,128.9600067138672,124.60099792480467,128.5500030517578,42308000,128.01960144042968,129.4835998535156,-0.029256099109402633,0.019119796947909055,128.8280029296875,127.53099822998048,128.96200561523438
2025-07-11,124.51100158691406,126.0999984741211,123.12999725341795,125.97899627685548,39572000,126.97820129394532,128.8679992675781,-0.004381903975619883,0.01671470564269793,125.05899810791016,128.8280029296875,127.53099822998048
2025-07-14,126.19499969482422,127.04900360107422,124.0,124.49099731445312,27810000,126.42480010986328,128.25629959106445,0.013524894077208582,0.016824426794058794,124.51100158691406,125.05899810791016,128.8280029296875
2025-07-15,126.0270004272461,127.12200164794922,124.3239974975586,126.1999969482422,28017000,126.1240005493164,127.4677001953125,-0.0013312672291643235,0.015851660867274055,126.19499969482422,124.51100158691406,125.05899810791016
2025-07-16,125.03099822998048,127.0999984741211,124.98200225830078,126.1709976196289,32270000,125.364599609375,127.0347999572754,-0.007903085798194431,0.012515350813881559,126.0270004272461,126.19499969482422,124.51100158691406
2025-07-17,127.41699981689452,127.75,124.4800033569336,125.3000030517578,64699000,125.83619995117188,126.92790069580079,0.019083280312017115,0.01427271700112826,125.03099822998048,126.0270004272461,126.19499969482422
2025-07-18,120.92400360107422,124.6500015258789,120.10099792480467,124.1959991455078,106933000,125.11880035400391,126.0485008239746,-0.05095863366074471,0.02076767237682132,127.41699981689452,125.03099822998048,126.0270004272461
2025-07-21,123.3270034790039,123.70999908447266,119.8000030517578,120.5999984741211,56276000,124.54520111083984,125.48500061035156,0.019871984108772445,0.0224250579624381,120.92400360107422,127.41699981689452,125.03099822998048
2025-07-22,119.00800323486328,123.23699951171876,118.75,123.03800201416016,50630000,123.14140167236329,124.63270111083985,-0.035020718271776774,0.02442617629524457,123.3270034790039,120.92400360107422,127.41699981689452
2025-07-23,117.6780014038086,119.26200103759766,117.36000061035156,118.9810028076172,45043000,121.67080230712891,123.51770095825195,-0.011175734361578371,0.023718298032888416,119.00800323486328,123.3270034790039,120.92400360107422
2025-07-24,118.07599639892578,118.3499984741211,116.26599884033205,117.77999877929688,38456000,119.80260162353515,122.81940078735352,0.003382067934273314,0.022812008492344216,117.6780014038086,119.00800323486328,123.3270034790039
2025-07-25,118.04900360107422,118.73200225830078,117.43800354003906,117.84200286865234,26293000,119.22760162353515,122.17320098876954,-0.0002286052938343941,0.022872172720400236,118.07599639892578,117.6780014038086,119.00800323486328
2025-07-28,117.45999908447266,119.77899932861328,116.85299682617188,118.12000274658205,34470000,118.0542007446289,121.29970092773438,-0.004989491640200572,0.021929123265385837,118.04900360107422,118.07599639892578,117.6780014038086
2025-07-29,116.8740005493164,117.95999908447266,116.3290023803711,117.9000015258789,27525000,117.62740020751953,120.3844009399414,-0.004988919970404737,0.021855800049257062,117.45999908447266,118.04900360107422,118.07599639892578
2025-07-30,118.41999816894533,118.48500061035156,116.61000061035156,116.8550033569336,29227000,117.77579956054687,119.72330093383789,0.013227900237543055,0.022791709478757454,116.8740005493164,117.45999908447266,118.04900360107422
2025-07-31,115.94000244140624,119.0,115.77400207519533,118.4800033569336,37129000,117.34860076904297,118.57560119628906,-0.020942372621902683,0.021537366933305147,118.41999816894533,116.8740005493164,117.45999908447266
2025-08-01,115.86000061035156,117.85099792480467,115.28500366210938,116.3010025024414,38910000,116.91080017089844,118.0692008972168,-0.0006900278538040094,0.01580746004853684,115.94000244140624,118.41999816894533,116.8740005493164
2025-08-04,117.0989990234375,117.6999969482422,116.26200103759766,116.76499938964844,22447000,116.8386001586914,117.44640045166015,0.010693927210071452,0.014466996725585431,115.86000061035156,115.94000244140624,118.41999816894533
2025-08-05,114.78700256347656,117.1709976196289,114.47100067138672,117.0999984741211,26607000,116.42120056152343,117.02430038452148,-0.019743947251830818,0.011443993435775238,117.0989990234375,115.86000061035156,115.94000244140624
2025-08-06,117.8479995727539,118.13800048828124,115.18699645996094,115.35199737548828,33622000,116.30680084228516,117.04130020141602,0.026666756173763018,0.014491533737407771,114.78700256347656,117.0989990234375,115.86000061035156
2025-08-07,118.03700256347656,119.12200164794922,116.81999969482422,118.1760025024414,26283000,116.72620086669922,117.03740081787109,0.0016037861602051784,0.014459550946830359,117.8479995727539,114.78700256347656,117.0989990234375
2025-08-08,121.16400146484376,121.41100311279295,118.03700256347656,118.31900024414062,38167000,117.78700103759766,117.34890060424804,0.02649168339975083,0.0166960161906918,118.03700256347656,117.8479995727539,114.78700256347656
2025-08-11,121.83100128173828,122.30699920654295,120.19300079345705,121.4010009765625,24556000,118.73340148925782,117.7860008239746,0.00550493388160378,0.016485170222921695,121.16400146484376,118.03700256347656,117.8479995727539
2025-08-12,122.52799987792967,123.1989974975586,120.6510009765625,122.5,22788000,120.28160095214844,118.35140075683594,0.0057210282182575956,0.016197393696211433,121.83100128173828,121.16400146484376,118.03700256347656
2025-08-13,120.44400024414062,123.71199798583984,120.3000030517578,123.4000015258789,27624000,120.80080108642578,118.55380096435547,-0.01700835430159031,0.01724844273364717,122.52799987792967,121.83100128173828,121.16400146484376
2025-08-14,123.05599975585938,124.40899658203124,120.7030029296875,120.98899841308594,39047000,121.80460052490234,119.26540069580078,0.021686422789215065,0.016232943862443058,120.44400024414062,122.52799987792967,121.83100128173828
2025-08-15,123.8949966430664,124.69400024414062,122.78800201416016,123.40399932861328,27678000,122.35079956054688,120.06890029907227,0.006818008783574747,0.016057054527468414,123.05599975585938,120.44400024414062,122.52799987792967
2025-08-18,124.50900268554688,125.11599731445312,123.54499816894533,123.56300354003906,21111000,122.88639984130859,120.80990066528321,0.004955858259953594,0.01600661319100408,123.8949966430664,123.05599975585938,120.44400024414062
2025-08-19,121.41500091552734,124.0999984741211,119.27899932861328,124.0199966430664,37077000,122.66380004882812,121.47270050048829,-0.02484962294520643,0.01698038010343618,124.50900268554688,123.8949966430664,123.05599975585938
2025-08-20,121.38600158691406,122.3000030517578,119.33100128173828,121.8000030517578,24344000,122.85220031738281,121.8265007019043,-0.00023884469295076816,0.015353071375213126,121.41500091552734,124.50900268554688,123.8949966430664
2025-08-21,120.62100219726562,122.13999938964844,119.76399993896484,121.14299774169922,20472000,122.36520080566406,122.0849006652832,-0.006302204369922237,0.015637793578998655,121.38600158691406,121.41500091552734,124.50900268554688
