Date,Close,High,Low,Open,Volume,moving_avg5,moving_avg10,return,volatility,lag_1,lag_2,lag_3
2020-11-11,139.0433349609375,139.56666564941406,136.86000061035156,138.81666564941406,52073100,141.11933288574218,138.70166473388673,0.0164977197153513,0.034880923010869605,136.7866668701172,140.4199981689453,143.31666564941406
2020-11-12,137.25332641601562,141.0,136.5066680908203,138.35000610351562,59565300,139.36399841308594,138.7326644897461,-0.012873745767280065,0.03507935301344068,139.0433349609375,136.7866668701172,140.4199981689453
2020-11-13,136.1666717529297,137.50999450683594,133.8866729736328,136.9499969482422,59313300,137.93399963378906,139.41466522216797,-0.007917146283160204,0.02936430886737065,137.25332641601562,139.0433349609375,136.7866668701172
2020-11-16,136.02999877929688,137.48333740234375,134.69667053222656,136.30999755859375,80515800,137.05599975585938,139.6673324584961,-0.0010037182511209997,0.0278598993061655,136.1666717529297,137.25332641601562,139.0433349609375
2020-11-17,147.20333862304688,154.0,144.336669921875,153.38999938964844,183564900,139.13933410644532,140.257666015625,0.08213879250177958,0.033598954838459226,136.02999877929688,136.1666717529297,137.25332641601562
2020-11-18,162.2133331298828,165.3333282470703,147.8333282470703,149.4499969482422,234132000,143.77333374023436,142.4463333129883,0.10196775866118779,0.045123369452015255,147.20333862304688,136.02999877929688,136.1666717529297
2020-11-19,166.42333984375,169.5366668701172,162.52333068847656,164.0,187425900,149.60733642578126,144.48566741943358,0.025953518324515645,0.04444715807208433,162.2133331298828,147.20333862304688,136.02999877929688
2020-11-20,163.20333862304688,167.5,163.02000427246094,165.99667358398438,98735700,155.0146697998047,146.47433471679688,-0.019348255020757876,0.04451031287335705,166.42333984375,162.2133331298828,147.20333862304688
2020-11-23,173.9499969482422,175.3333282470703,167.26333618164062,167.8333282470703,150780900,162.59866943359376,149.82733459472655,0.06584827501609536,0.04548411672055928,163.20333862304688,166.42333984375,162.2133331298828
2020-11-24,185.1266632080078,186.663330078125,175.39999389648438,180.13333129882812,160945500,170.18333435058594,154.6613342285156,0.06425217853318599,0.043720176243263756,173.9499969482422,163.20333862304688,166.42333984375
2020-11-25,191.3333282470703,191.3333282470703,181.7899932861328,183.35333251953125,146790600,176.00733337402343,159.8903335571289,0.03352658623835669,0.043399141628125304,185.1266632080078,173.9499969482422,163.20333862304688
2020-11-27,195.2533264160156,199.5933380126953,192.81666564941406,193.72000122070312,112683300,181.77333068847656,165.6903335571289,0.020487795852708768,0.040654709884853396,191.3333282470703,185.1266632080078,173.9499969482422
2020-11-30,189.1999969482422,202.60000610351562,184.836669921875,200.73666381835938,189009300,186.97266235351563,170.99366607666016,-0.03100243964538618,0.043982110485345116,195.2533264160156,191.3333282470703,185.1266632080078
2020-12-01,194.9199981689453,199.28334045410156,190.68333435058594,199.19667053222656,120310500,191.16666259765626,176.882666015625,0.030232565079099327,0.042273680780773634,189.1999969482422,195.2533264160156,191.3333282470703
2020-12-02,189.60667419433597,190.51333618164062,180.40333557128906,185.47999572753906,143327100,192.0626647949219,181.1229995727539,-0.027258998689319025,0.04354723857782081,194.9199981689453,189.1999969482422,195.2533264160156
2020-12-03,197.7933349609375,199.6566619873047,194.14332580566406,196.67333984375,127656000,193.35466613769532,184.68099975585938,0.0431770706457868,0.03543437717040468,189.60667419433597,194.9199981689453,189.1999969482422
2020-12-04,199.67999267578125,199.67999267578125,195.1666717529297,197.00332641601562,88203900,194.23999938964843,188.0066650390625,0.00953853028069096,0.03553820191306382,197.7933349609375,189.60667419433597,194.9199981689453
2020-12-07,213.9199981689453,216.26333618164062,201.01666259765625,201.63999938964844,168929100,199.18399963378906,193.07833099365234,0.07131413268972531,0.03624116749633001,199.67999267578125,197.7933349609375,189.60667419433597
2020-12-08,216.6266632080078,217.0933380126953,206.1666717529297,208.50332641601562,192795000,203.52533264160155,197.34599761962892,0.01265269756091203,0.033898708138238205,213.9199981689453,199.67999267578125,197.7933349609375
2020-12-09,201.4933319091797,218.10667419433594,196.0,217.89666748046875,213873600,205.9026641845703,198.9826644897461,-0.06985904262531573,0.04134135673188493,216.6266632080078,213.9199981689453,199.67999267578125
2020-12-10,209.02333068847656,209.25,188.77999877929688,191.4566650390625,201249600,208.14866333007814,200.7516647338867,0.03737095767859411,0.04160888017777223,201.4933319091797,216.6266632080078,213.9199981689453
2020-12-11,203.3300018310547,208.0,198.93333435058594,205.00332641601562,139425000,208.8786651611328,201.55933227539063,-0.027237767375868138,0.04294522322362143,209.02333068847656,201.4933319091797,216.6266632080078
2020-12-14,213.27667236328125,214.25,203.39999389648438,206.3333282470703,156121800,208.75,203.96699981689454,0.048918853305726984,0.0429595653804628,203.3300018310547,209.02333068847656,201.4933319091797
2020-12-15,211.0833282470703,215.63333129882812,207.93333435058594,214.42666625976562,135214500,207.6413330078125,205.58333282470704,-0.010284031966116491,0.043052186379499244,213.27667236328125,203.3300018310547,209.02333068847656
2020-12-16,207.58999633789065,210.8333282470703,201.6666717529297,209.41000366210938,126287400,208.86066589355468,207.3816650390625,-0.016549539644792555,0.04217896174221323,211.0833282470703,213.27667236328125,203.3300018310547
2020-12-17,218.63333129882807,219.60667419433594,206.5,209.39666748046875,168810300,210.782666015625,209.46566467285157,0.05319781856425476,0.04316479474812668,207.58999633789065,211.0833282470703,213.27667236328125
2020-12-18,231.6666717529297,231.6666717529297,209.51333618164062,222.96665954589844,666378600,216.45,212.6643325805664,0.0596127789695875,0.0458118212951408,218.63333129882807,207.58999633789065,211.0833282470703
2020-12-21,216.6199951171875,222.8333282470703,215.35667419433594,222.0800018310547,174135900,217.11866455078126,212.93433227539063,-0.06494968189377415,0.047727698355860174,231.6666717529297,218.63333129882807,207.58999633789065
2020-12-22,213.44667053222656,216.6266632080078,204.7433319091797,216.0,155148000,217.5913330078125,212.6163330078125,-0.01464926902636221,0.04784960827824562,216.6199951171875,231.6666717529297,218.63333129882807
2020-12-23,215.32666015625,217.1666717529297,207.52333068847656,210.73333740234375,99519000,219.13866577148437,213.99966583251953,0.008807772074100217,0.041169556199897726,213.44667053222656,216.6199951171875,231.6666717529297
2020-12-24,220.58999633789065,222.02999877929688,213.6666717529297,214.3300018310547,68596800,219.52999877929688,215.15633239746094,0.02444349518922251,0.040318891049706165,215.32666015625,213.44667053222656,216.6199951171875
2020-12-28,221.22999572753903,227.13333129882812,220.26666259765625,224.836669921875,96835800,217.44266357421876,216.9463317871094,0.002901307404113096,0.03863883206976048,220.58999633789065,215.32666015625,213.44667053222656
2020-12-29,221.9966735839844,223.3000030517578,218.3333282470703,220.3333282470703,68732400,218.51799926757812,217.81833190917968,0.003465523985226593,0.036025185791088474,221.22999572753903,220.58999633789065,215.32666015625
2020-12-30,231.5933380126953,232.1999969482422,222.7866668701172,224.0,128538000,222.14733276367187,219.86933288574218,0.04322886588244468,0.037512455563273865,221.9966735839844,221.22999572753903,220.58999633789065
2020-12-31,235.22332763671875,239.57333374023438,230.3733367919922,233.3300018310547,148949700,226.1266662597656,222.632666015625,0.01567398119122254,0.036349084151849655,231.5933380126953,221.9966735839844,221.22999572753903
2021-01-04,243.2566680908203,248.163330078125,239.06333923339844,239.82000732421875,145914600,230.66000061035157,225.09499969482422,0.03415197180829077,0.03446926146250182,235.22332763671875,231.5933380126953,221.9966735839844
2021-01-05,245.0366668701172,246.94667053222656,239.73333740234375,241.22000122070312,96735600,235.42133483886718,226.43199920654297,0.007317368906131216,0.029996572518281917,243.2566680908203,235.22332763671875,231.5933380126953
2021-01-06,251.9933319091797,258.0,249.6999969482422,252.8300018310547,134100000,241.42066650390626,229.96933288574218,0.028390302267496503,0.017279007256145045,245.0366668701172,243.2566680908203,235.22332763671875
2021-01-07,272.0133361816406,272.3299865722656,258.3999938964844,259.2099914550781,154496700,249.50466613769532,235.82599945068358,0.07944656360858104,0.023583738122776567,251.9933319091797,245.0366668701172,243.2566680908203
2021-01-08,293.3399963378906,294.8299865722656,279.46331787109375,285.3333435058594,225166500,261.1279998779297,243.62733306884766,0.07840299470467449,0.028168777820620144,272.0133361816406,251.9933319091797,245.0366668701172
2021-01-11,270.39666748046875,284.80999755859375,267.8733215332031,283.1333312988281,177904800,266.5559997558594,248.60800018310547,-0.07821411721500826,0.044875866018913295,293.3399963378906,272.0133361816406,251.9933319091797
2021-01-12,283.14666748046875,289.3333435058594,275.7799987792969,277.0,138812100,274.17799987792966,254.79966735839844,0.047152947996006445,0.04502223363370082,270.39666748046875,293.3399963378906,272.0133361816406
2021-01-13,284.8033447265625,286.8233337402344,277.3333435058594,284.2533264160156,99937500,280.74000244140626,261.08033447265626,0.005850950889994211,0.04489629469568745,283.14666748046875,270.39666748046875,293.3399963378906
2021-01-14,281.6666564941406,287.6666564941406,279.5833435058594,281.1300048828125,93798900,282.67066650390626,266.0876663208008,-0.011013523157297866,0.04586846728386924,284.8033447265625,283.14666748046875,270.39666748046875
2021-01-15,275.3866577148437,286.6333312988281,273.0333251953125,284.0,116332800,279.0799987792969,270.10399932861327,-0.02229585445953408,0.04786052560671713,281.6666564941406,284.8033447265625,283.14666748046875
2021-01-19,281.51666259765625,283.3333435058594,277.6666564941406,279.26666259765625,76101000,281.3039978027344,273.92999877929685,0.022259629183488006,0.04753136097464313,275.3866577148437,281.6666564941406,284.8033447265625
2021-01-20,283.4833374023437,286.5,279.09332275390625,286.2466735839844,76997700,281.3713317871094,277.77466583251953,0.006985997867906768,0.047537992448372535,281.51666259765625,275.3866577148437,281.6666564941406
2021-01-21,281.663330078125,285.239990234375,280.47332763671875,285.0,61563300,280.7433288574219,280.7416656494141,-0.006420156263489907,0.04777910957748152,283.4833374023437,281.51666259765625,275.3866577148437
2021-01-22,282.2133178710937,282.6666564941406,276.2066650390625,278.10333251953125,60199500,280.85266113281244,281.76166381835935,0.0019526425140827808,0.04154030983502499,281.663330078125,283.4833374023437,281.51666259765625
2021-01-25,293.6000061035156,300.1333312988281,279.6066589355469,285.0,123520200,284.4953308105468,281.78766479492185,0.04034780611460387,0.03528675021289497,282.2133178710937,281.663330078125,283.4833374023437
2021-01-26,294.36334228515625,298.6333312988281,290.5333251953125,297.1266784667969,69394800,287.0646667480468,284.1843322753906,0.0025999188207492807,0.021949023103525624,293.6000061035156,282.2133178710937,281.663330078125
2021-01-27,288.0533447265625,297.1666564941406,286.2200012207031,290.1166687011719,82002000,287.9786682128906,284.675,-0.02143608477064074,0.019150607188860466,294.36334228515625,293.6000061035156,282.2133178710937
2021-01-28,278.4766540527344,282.6666564941406,267.0,273.3333435058594,79134000,287.3413330078125,284.0423309326172,-0.033246240146660666,0.022025697163892088,288.0533447265625,294.36334228515625,293.6000061035156
2021-01-29,264.510009765625,280.8033447265625,260.0333251953125,276.6666564941406,104972400,283.80067138671876,282.3266662597656,-0.05015373491403896,0.0267674009692812,278.4766540527344,288.0533447265625,294.36334228515625
2021-02-01,279.9366760253906,280.6666564941406,265.1866760253906,271.42999267578125,76174200,281.06800537109376,282.7816680908203,0.058321672867634566,0.03276290553616594,264.510009765625,278.4766540527344,288.0533447265625
2021-02-02,290.92999267578125,293.5,280.73333740234375,281.55999755859375,73038600,280.38133544921874,283.72300109863284,0.039270726531715816,0.03432891060136133,279.9366760253906,264.510009765625,278.4766540527344
2021-02-03,284.89666748046875,292.6933288574219,284.35333251953125,292.3399963378906,55030500,279.75,283.8643341064453,-0.020738065332563282,0.03515458657908008,290.92999267578125,279.9366760253906,264.510009765625
2021-02-04,283.3299865722656,285.5,277.8066711425781,285.0,47438100,280.7206665039063,284.0309997558594,-0.005499119810906672,0.0351340414251742,284.89666748046875,290.92999267578125,279.9366760253906
2021-02-05,284.07666015625,288.25665283203125,279.65667724609375,281.6666564941406,55699800,284.6339965820313,284.217333984375,0.0026353496607176563,0.03513645496899741,283.3299865722656,284.89666748046875,290.92999267578125
2021-02-08,287.8066711425781,292.5899963378906,284.9166564941406,289.8900146484375,60485100,286.20799560546874,283.63800048828125,0.0131302972383458,0.03274038057814567,284.07666015625,283.3299865722656,284.89666748046875
2021-02-09,283.1533203125,286.6000061035156,280.5833435058594,285.0400085449219,45473100,284.6526611328125,282.5169982910156,-0.016168321643152184,0.033015292086622905,287.8066711425781,284.07666015625,283.3299865722656
2021-02-10,268.2733459472656,281.6066589355469,266.67333984375,281.21331787109375,108648300,281.3279968261719,280.53899841308595,-0.052550944303998315,0.03621619032913827,283.1533203125,287.8066711425781,284.07666015625
2021-02-11,270.5533447265625,276.6266784667969,267.24334716796875,270.8133239746094,64868400,278.7726684570313,279.7466674804688,0.008498789811735685,0.03518180721812619,268.2733459472656,283.1533203125,287.8066711425781
2021-02-12,272.0400085449219,272.4433288574219,261.77667236328125,267.086669921875,71304900,276.36533813476564,280.4996673583984,0.005494900903412869,0.030918817023941808,270.5533447265625,268.2733459472656,283.1533203125
